0.38395  	-0.2267  	-1.1959  	-0.5453  	-0.1882  	-0.6359  	-0.2702  	0.88788  	0.49272  	0.38365  	0.50957  	-0.5562  	-0.1230  	-0.8237  	0.44873  	-0.7467  	-0.2414  	0.15327  	0.58056  	0.65292  	0.63019  	1.04238  	-0.4727  	0.11296  	0.41909  	-0.0298  	0.07248  	0.02259  	0.05622  	0.11414  	-0.1676  	0.11745  	-0.0484  	0.02127  	0.22135  	-0.3874  	-0.2217  	-0.2835  	-0.0881  	0.46884  	0.01565  	0.14657  	-0.2559  	0.33856  	0.24740  	-0.0651  	0.04064  	-0.1467  	-0.0897  	-0.1606  	-0.1187  	-0.0489  	-0.0457  	-0.0581  	-0.0514  	0.02618  	0.02596  	0.01543  	0.03985  	-0.0221  	0.00830  	0.04903  	-0.0364  	0.01770  	-0.0916  	0.11201  	-0.1428  	0.00654  	-0.0174  	0.59078  	
0.41385  	-0.2161  	-1.1949  	-0.3740  	-0.1355  	-0.5448  	-0.2867  	0.92058  	0.49816  	0.32910  	0.39130  	-0.5529  	-0.1003  	-0.7552  	0.59511  	-0.7481  	-0.2069  	0.13215  	0.60228  	0.62605  	0.63493  	1.06380  	-0.4491  	0.11085  	0.41821  	-0.0326  	0.10909  	0.02063  	0.09148  	0.16777  	-0.1796  	0.12513  	-0.0382  	0.03263  	0.19757  	-0.4073  	-0.2286  	-0.2743  	-0.0818  	0.45788  	0.00151  	0.13279  	-0.2512  	0.32547  	0.25154  	-0.0592  	0.04738  	-0.1444  	-0.0876  	-0.1673  	-0.1199  	-0.0496  	-0.0524  	-0.0625  	-0.0478  	0.02649  	0.02458  	0.01769  	0.03907  	-0.0299  	0.01363  	0.04613  	-0.0330  	0.01532  	-0.0866  	0.08662  	-0.1263  	0.00551  	-0.0138  	0.60479  	
0.44762  	-0.1706  	-1.0690  	-0.6714  	-0.2701  	-0.5596  	-0.2742  	0.94399  	0.51023  	0.39352  	0.42846  	-0.6770  	-0.1015  	-0.7379  	0.48524  	-0.7650  	-0.1848  	0.13438  	0.62817  	0.58581  	0.66722  	1.06398  	-0.4070  	0.10226  	0.41072  	0.00294  	0.09238  	-0.0572  	0.04952  	0.11948  	-0.1584  	0.11348  	-0.0436  	0.01296  	0.19711  	-0.3929  	-0.1800  	-0.2488  	-0.1044  	0.44596  	0.06342  	0.12353  	-0.2165  	0.35522  	0.23740  	-0.0649  	0.05008  	-0.1387  	-0.0859  	-0.1705  	-0.1186  	-0.0447  	-0.0490  	-0.0652  	-0.0416  	0.03236  	0.01863  	0.01074  	0.03329  	-0.0176  	0.01473  	0.04488  	-0.0319  	0.01538  	-0.0789  	0.05902  	-0.1063  	0.00428  	-0.0102  	0.62098  	
0.38526  	-0.1796  	-1.1304  	-0.7551  	-0.3064  	-0.6697  	-0.2658  	0.91124  	0.51912  	0.43294  	0.55354  	-0.6176  	-0.1415  	-0.7910  	0.36064  	-0.7903  	-0.1986  	0.17065  	0.60910  	0.57896  	0.67391  	1.05550  	-0.4128  	0.09508  	0.35259  	-0.0146  	0.06232  	-0.0570  	0.03641  	0.07853  	-0.1515  	0.11353  	-0.0314  	0.01734  	0.16792  	-0.3843  	-0.1883  	-0.2507  	-0.1105  	0.45126  	0.09417  	0.11289  	-0.2195  	0.34324  	0.23686  	-0.0653  	0.05477  	-0.1495  	-0.0855  	-0.1613  	-0.1144  	-0.0500  	-0.0501  	-0.0624  	-0.0461  	0.02743  	0.01392  	0.01650  	0.04066  	-0.0211  	0.01602  	0.05001  	-0.0377  	0.01727  	-0.0707  	0.03346  	-0.0873  	0.00250  	-0.0077  	0.64171  	
0.16469  	-0.2723  	-1.1956  	-0.8333  	-0.3610  	-0.6868  	-0.2929  	0.82978  	0.47162  	0.41799  	0.63396  	-0.6335  	-0.2183  	-1.0605  	0.20561  	-0.7514  	-0.1876  	0.17771  	0.64017  	0.60601  	0.60455  	1.03673  	-0.3563  	0.09743  	0.36197  	-0.0035  	0.01263  	-0.0473  	0.03311  	0.07773  	-0.1487  	0.11953  	-0.0826  	0.01611  	0.11920  	-0.3537  	-0.1934  	-0.2385  	-0.1062  	0.44286  	0.10287  	0.11978  	-0.2174  	0.35072  	0.22994  	-0.0628  	0.05481  	-0.1501  	-0.0931  	-0.1597  	-0.1236  	-0.0450  	-0.0450  	-0.0558  	-0.0382  	0.01836  	0.02027  	0.01616  	0.03745  	-0.0221  	0.01320  	0.03953  	-0.0303  	0.01997  	-0.0623  	0.01286  	-0.0686  	0.00134  	-0.0059  	0.63793  	
0.20731  	-0.3001  	-1.1940  	-0.8594  	-0.3755  	-0.6542  	-0.3062  	0.80892  	0.45124  	0.41853  	0.67827  	-0.6356  	-0.2408  	-1.1043  	0.11686  	-0.7138  	-0.2374  	0.19631  	0.64044  	0.63403  	0.63154  	0.99388  	-0.3728  	0.08038  	0.35735  	-0.0097  	0.04196  	-0.0297  	-0.0049  	0.06765  	-0.1578  	0.14961  	-0.0738  	-0.0037  	0.14047  	-0.3212  	-0.1750  	-0.2212  	-0.1295  	0.44215  	0.08943  	0.11932  	-0.2271  	0.35566  	0.23105  	-0.0686  	0.05159  	-0.1585  	-0.0982  	-0.1661  	-0.1079  	-0.0447  	-0.0452  	-0.0621  	-0.0400  	0.02392  	0.02295  	0.01595  	0.04076  	-0.0240  	0.01044  	0.04369  	-0.0293  	0.01859  	-0.0546  	-0.0007  	-0.0545  	0.00011  	-0.0061  	0.64396  	
0.34128  	-0.2877  	-1.1367  	-0.7947  	-0.3098  	-0.6484  	-0.2927  	0.80542  	0.44626  	0.48266  	0.70000  	-0.5900  	-0.2380  	-1.1173  	0.02424  	-0.5848  	-0.2517  	0.20233  	0.65931  	0.65711  	0.56996  	0.98320  	-0.4654  	0.11708  	0.40335  	-0.0350  	0.04896  	0.04081  	0.01895  	0.10768  	-0.1638  	0.16493  	-0.1022  	-0.0141  	0.16222  	-0.2476  	-0.1916  	-0.2470  	-0.1297  	0.43525  	0.07716  	0.11405  	-0.2226  	0.35073  	0.24270  	-0.0614  	0.03972  	-0.1585  	-0.0820  	-0.1669  	-0.1073  	-0.0466  	-0.0397  	-0.0643  	-0.0389  	0.02362  	0.03171  	0.01840  	0.04215  	-0.0230  	0.00626  	0.03417  	-0.0272  	0.01749  	-0.0487  	-0.0069  	-0.0445  	-0.0007  	-0.0071  	0.64748  	
0.32292  	-0.2879  	-1.1516  	-0.8409  	-0.3451  	-0.6651  	-0.3032  	0.80400  	0.46274  	0.46903  	0.69591  	-0.6105  	-0.2571  	-1.0775  	-0.0051  	-0.6299  	-0.2176  	0.21928  	0.66045  	0.67103  	0.58005  	0.96242  	-0.4889  	0.09713  	0.40288  	-0.0290  	0.01667  	0.05698  	0.03979  	0.10468  	-0.1723  	0.16518  	-0.0954  	-0.0023  	0.15716  	-0.2634  	-0.1983  	-0.2419  	-0.1127  	0.43300  	0.09476  	0.11896  	-0.2233  	0.34910  	0.24030  	-0.0589  	0.03609  	-0.1595  	-0.0893  	-0.1652  	-0.1038  	-0.0465  	-0.0455  	-0.0643  	-0.0399  	0.02400  	0.02700  	0.02150  	0.03917  	-0.0276  	0.00650  	0.03421  	-0.0318  	0.01511  	-0.0490  	-0.0035  	-0.0417  	-0.0013  	-0.0097  	0.64467  	
0.29384  	-0.2897  	-1.1910  	-0.7388  	-0.2851  	-0.6637  	-0.3178  	0.83270  	0.47215  	0.39672  	0.63181  	-0.6049  	-0.2279  	-0.9952  	0.20579  	-0.7256  	-0.2043  	0.15325  	0.64728  	0.63618  	0.62573  	1.01548  	-0.4227  	0.15914  	0.40039  	-0.0153  	0.05348  	0.00515  	0.01017  	0.09143  	-0.1707  	0.15653  	-0.0766  	0.00512  	0.19396  	-0.3277  	-0.1826  	-0.2536  	-0.1341  	0.43534  	0.06908  	0.11832  	-0.2339  	0.34581  	0.23498  	-0.0667  	0.04864  	-0.1612  	-0.0904  	-0.1728  	-0.1162  	-0.0515  	-0.0486  	-0.0608  	-0.0439  	0.02147  	0.02721  	0.01462  	0.04171  	-0.0213  	0.00645  	0.03687  	-0.0367  	0.01852  	-0.0558  	0.00945  	-0.0458  	-0.0006  	-0.0129  	0.63359  	
0.24340  	-0.3196  	-1.2740  	-0.6950  	-0.2627  	-0.7065  	-0.2992  	0.84221  	0.46875  	0.37795  	0.62374  	-0.5617  	-0.1739  	-0.9170  	0.29179  	-0.8052  	-0.2018  	0.16976  	0.60018  	0.61581  	0.62832  	1.05432  	-0.4237  	0.13026  	0.39623  	-0.0159  	0.03659  	0.03459  	0.04976  	0.08527  	-0.1680  	0.13026  	-0.0795  	0.00618  	0.20337  	-0.3624  	-0.2214  	-0.2592  	-0.1090  	0.42301  	0.04838  	0.12544  	-0.2432  	0.32426  	0.24582  	-0.0629  	0.05566  	-0.1580  	-0.0923  	-0.1590  	-0.1224  	-0.0467  	-0.0481  	-0.0616  	-0.0378  	0.01563  	0.02392  	0.01689  	0.03795  	-0.0308  	0.00882  	0.04153  	-0.0321  	0.01534  	-0.0697  	0.03198  	-0.0599  	-0.0007  	-0.0161  	0.61007  	
0.31728  	-0.2543  	-1.1895  	-0.6524  	-0.2813  	-0.6536  	-0.2903  	0.90148  	0.50669  	0.35406  	0.58050  	-0.5641  	-0.1513  	-0.8368  	0.37769  	-0.7880  	-0.1995  	0.14545  	0.60144  	0.60658  	0.65648  	1.06553  	-0.4097  	0.09920  	0.35075  	0.00144  	0.01076  	0.01010  	0.03857  	0.08485  	-0.1589  	0.11977  	-0.0606  	0.01492  	0.19524  	-0.3980  	-0.2013  	-0.2466  	-0.1121  	0.42184  	0.05754  	0.11281  	-0.2375  	0.33594  	0.23226  	-0.0635  	0.06169  	-0.1567  	-0.0909  	-0.1582  	-0.1202  	-0.0506  	-0.0532  	-0.0634  	-0.0435  	0.01677  	0.01866  	0.01877  	0.03808  	-0.0334  	0.00838  	0.04697  	-0.0308  	0.01424  	-0.0816  	0.04829  	-0.0639  	-0.0010  	-0.0180  	0.61723  	
0.41967  	-0.2207  	-1.1473  	-0.6620  	-0.2626  	-0.6542  	-0.2798  	0.93819  	0.52320  	0.39451  	0.51855  	-0.6037  	-0.1450  	-0.8428  	0.37867  	-0.7427  	-0.2126  	0.16304  	0.61240  	0.64114  	0.66723  	1.00966  	-0.4178  	0.08198  	0.38159  	-0.0032  	0.01814  	0.00913  	0.05363  	0.09114  	-0.1667  	0.12411  	-0.0314  	0.01017  	0.15894  	-0.4233  	-0.1971  	-0.2411  	-0.1030  	0.43831  	0.07322  	0.10813  	-0.2211  	0.34781  	0.23939  	-0.0602  	0.05305  	-0.1574  	-0.0883  	-0.1587  	-0.1235  	-0.0533  	-0.0548  	-0.0634  	-0.0458  	0.02227  	0.01829  	0.01571  	0.03771  	-0.0294  	0.01308  	0.04975  	-0.0335  	0.01398  	-0.0942  	0.06114  	-0.0687  	-0.0015  	-0.0191  	0.62169  	
0.40328  	-0.2197  	-1.1751  	-0.5833  	-0.1862  	-0.6888  	-0.2562  	0.92959  	0.50198  	0.40073  	0.48352  	-0.5799  	-0.1129  	-0.7735  	0.46747  	-0.7455  	-0.2341  	0.15302  	0.58285  	0.63440  	0.68448  	1.04559  	-0.4675  	0.08972  	0.39688  	-0.0168  	0.05689  	0.00276  	0.04056  	0.11459  	-0.1598  	0.12711  	-0.0254  	0.01942  	0.21584  	-0.4086  	-0.2127  	-0.2650  	-0.0931  	0.45927  	0.03281  	0.14002  	-0.2458  	0.33989  	0.23971  	-0.0644  	0.04941  	-0.1478  	-0.0891  	-0.1696  	-0.1229  	-0.0477  	-0.0544  	-0.0619  	-0.0493  	0.02722  	0.02238  	0.01115  	0.03559  	-0.0254  	0.01714  	0.05458  	-0.0331  	0.01765  	-0.1061  	0.06920  	-0.0728  	-0.0016  	-0.0195  	0.63971  	
0.37308  	-0.2577  	-1.2258  	-0.5321  	-0.1727  	-0.6274  	-0.2820  	0.90347  	0.50514  	0.37662  	0.50566  	-0.5195  	-0.1184  	-0.8491  	0.47136  	-0.7442  	-0.2192  	0.15060  	0.59591  	0.63193  	0.62604  	1.04300  	-0.4452  	0.12073  	0.38953  	-0.0141  	0.06616  	-0.0009  	0.04827  	0.12127  	-0.1541  	0.13444  	-0.0476  	0.01709  	0.19578  	-0.4077  	-0.2075  	-0.2656  	-0.0954  	0.45208  	0.02244  	0.13821  	-0.2531  	0.33174  	0.24572  	-0.0649  	0.05016  	-0.1544  	-0.0864  	-0.1657  	-0.1154  	-0.0484  	-0.0487  	-0.0603  	-0.0427  	0.02618  	0.02666  	0.01858  	0.04035  	-0.0271  	0.01177  	0.05126  	-0.0335  	0.01752  	-0.1169  	0.07324  	-0.0795  	-0.0014  	-0.0198  	0.65296  	
0.56508  	-0.1614  	-1.0043  	-0.6117  	-0.2789  	-0.5036  	-0.2770  	0.99275  	0.54084  	0.34240  	0.52312  	-0.6313  	-0.0895  	-0.6488  	0.52079  	-0.7278  	-0.1963  	0.09225  	0.62837  	0.55335  	0.81059  	1.08195  	-0.3790  	0.23150  	0.39013  	-0.0328  	0.17567  	-0.2045  	-0.0876  	0.08975  	-0.1769  	0.16012  	-0.0556  	-0.0121  	0.26540  	-0.4539  	-0.0889  	-0.2253  	-0.1445  	0.45130  	0.01638  	0.13734  	-0.2441  	0.34532  	0.23821  	-0.0608  	0.04520  	-0.1300  	-0.0825  	-0.1577  	-0.1193  	-0.0460  	-0.0507  	-0.0589  	-0.0432  	0.03420  	0.01324  	0.01265  	0.03193  	-0.0212  	0.01268  	0.04755  	-0.0392  	0.01499  	-0.1245  	0.07431  	-0.0861  	-0.0004  	-0.0201  	0.66570  	
0.55810  	-0.1691  	-0.9608  	-0.6823  	-0.3208  	-0.4982  	-0.2633  	0.99473  	0.53057  	0.40754  	0.52541  	-0.6661  	-0.0840  	-0.6680  	0.43285  	-0.7077  	-0.2142  	0.13975  	0.64817  	0.55653  	0.73782  	1.06121  	-0.4083  	0.10502  	0.39985  	-0.0277  	0.08973  	-0.1272  	0.00485  	0.09028  	-0.1560  	0.13457  	-0.0414  	-0.0012  	0.22500  	-0.3945  	-0.1564  	-0.2371  	-0.0890  	0.42729  	0.06154  	0.11458  	-0.2117  	0.35396  	0.23398  	-0.0663  	0.04961  	-0.1279  	-0.0830  	-0.1584  	-0.1189  	-0.0445  	-0.0462  	-0.0601  	-0.0373  	0.02982  	0.01452  	0.01577  	0.02675  	-0.0169  	0.01287  	0.05081  	-0.0298  	0.02176  	-0.1312  	0.07511  	-0.0941  	6.24752  	-0.0204  	0.66688  	
0.55900  	-0.1630  	-0.9752  	-0.6788  	-0.3265  	-0.5074  	-0.2755  	0.99920  	0.55629  	0.38527  	0.60133  	-0.6337  	-0.1054  	-0.6775  	0.39932  	-0.6608  	-0.2143  	0.10512  	0.64094  	0.53283  	0.81130  	1.07235  	-0.3482  	0.14068  	0.40907  	-0.0353  	0.15060  	-0.2066  	-0.0569  	0.10472  	-0.1657  	0.14320  	-0.0435  	-0.0038  	0.24476  	-0.4325  	-0.0840  	-0.2174  	-0.1271  	0.40524  	0.04003  	0.11824  	-0.2219  	0.35814  	0.22975  	-0.0666  	0.04652  	-0.1338  	-0.0818  	-0.1678  	-0.1225  	-0.0461  	-0.0440  	-0.0622  	-0.0417  	0.02888  	0.00853  	0.01236  	0.03186  	-0.0194  	0.01479  	0.04597  	-0.0360  	0.01899  	-0.1346  	0.07649  	-0.1007  	0.00142  	-0.0207  	0.64748  	
0.48084  	-0.2238  	-1.1641  	-0.4991  	-0.1794  	-0.5835  	-0.2666  	0.94061  	0.51237  	0.35426  	0.50062  	-0.5336  	-0.0975  	-0.7542  	0.48182  	-0.7351  	-0.2180  	0.12620  	0.59633  	0.59480  	0.70332  	1.06454  	-0.4183  	0.11137  	0.43125  	-0.0387  	0.14227  	-0.0467  	0.03515  	0.13451  	-0.1800  	0.12967  	-0.0527  	0.01808  	0.22312  	-0.4148  	-0.1934  	-0.2583  	-0.0931  	0.44026  	0.01260  	0.13169  	-0.2346  	0.34141  	0.25089  	-0.0680  	0.04863  	-0.1421  	-0.0786  	-0.1695  	-0.1176  	-0.0495  	-0.0562  	-0.0660  	-0.0437  	0.02892  	0.02277  	0.01540  	0.03700  	-0.0279  	0.01597  	0.04347  	-0.0322  	0.01566  	-0.1343  	0.07862  	-0.1088  	0.00266  	-0.0222  	0.64519  	
0.51027  	-0.2190  	-1.1405  	-0.5549  	-0.2420  	-0.4910  	-0.2956  	0.94749  	0.51759  	0.35614  	0.52837  	-0.5529  	-0.1315  	-0.7818  	0.47727  	-0.7140  	-0.1989  	0.13159  	0.61370  	0.57335  	0.72199  	1.07344  	-0.3748  	0.11389  	0.43407  	-0.0231  	0.10287  	-0.0704  	0.01017  	0.12646  	-0.1751  	0.13152  	-0.0724  	0.00617  	0.18969  	-0.4183  	-0.1679  	-0.2370  	-0.1070  	0.42734  	0.04296  	0.12212  	-0.2153  	0.34514  	0.24285  	-0.0617  	0.04777  	-0.1505  	-0.0924  	-0.1661  	-0.1226  	-0.0476  	-0.0494  	-0.0658  	-0.0465  	0.02533  	0.02467  	0.01617  	0.03023  	-0.0290  	0.00826  	0.04232  	-0.0329  	0.01460  	-0.1311  	0.08171  	-0.1159  	0.00378  	-0.0238  	0.65784  	
0.43217  	-0.2247  	-1.1560  	-0.6125  	-0.2444  	-0.5281  	-0.2977  	0.92824  	0.49339  	0.37457  	0.56686  	-0.5368  	-0.1546  	-0.8757  	0.35887  	-0.7184  	-0.2049  	0.13970  	0.62840  	0.57352  	0.70450  	1.06809  	-0.3972  	0.13541  	0.42376  	-0.0259  	0.11049  	-0.0261  	-0.0072  	0.09009  	-0.1710  	0.13704  	-0.0738  	-0.0051  	0.17660  	-0.3891  	-0.1356  	-0.2489  	-0.1138  	0.42286  	0.04720  	0.13168  	-0.2319  	0.35318  	0.23204  	-0.0628  	0.05008  	-0.1489  	-0.0899  	-0.1611  	-0.1182  	-0.0495  	-0.0484  	-0.0619  	-0.0416  	0.02670  	0.03187  	0.02114  	0.03725  	-0.0279  	0.00891  	0.04490  	-0.0341  	0.01805  	-0.1290  	0.08629  	-0.1236  	0.00395  	-0.0253  	0.66343  	
0.40439  	-0.2138  	-1.1003  	-0.7752  	-0.3015  	-0.5855  	-0.2977  	0.86281  	0.48635  	0.40231  	0.68500  	-0.6073  	-0.2451  	-1.0225  	0.15666  	-0.6128  	-0.2361  	0.17185  	0.64569  	0.61887  	0.70828  	1.03311  	-0.4383  	0.16264  	0.38158  	-0.0378  	0.11518  	-0.0813  	-0.0471  	0.08421  	-0.1738  	0.16622  	-0.0644  	-0.0064  	0.19702  	-0.3378  	-0.1034  	-0.2314  	-0.1418  	0.42451  	0.04835  	0.13443  	-0.2329  	0.34655  	0.24072  	-0.0587  	0.04417  	-0.1478  	-0.0772  	-0.1637  	-0.1164  	-0.0464  	-0.0474  	-0.0603  	-0.0406  	0.03038  	0.02527  	0.01513  	0.03897  	-0.0291  	0.00597  	0.04039  	-0.0326  	0.01226  	-0.1268  	0.09125  	-0.1291  	0.00482  	-0.0262  	0.64667  	
0.39938  	-0.2544  	-1.1108  	-0.8025  	-0.3208  	-0.6368  	-0.2798  	0.80082  	0.45581  	0.44153  	0.64075  	-0.6504  	-0.2283  	-1.0743  	0.04576  	-0.6369  	-0.2421  	0.19849  	0.66493  	0.62243  	0.60555  	1.01776  	-0.4872  	0.13232  	0.44943  	-0.0570  	0.10328  	-0.0092  	0.04250  	0.11900  	-0.1898  	0.15181  	-0.1031  	-0.0112  	0.18967  	-0.2585  	-0.1557  	-0.2394  	-0.1310  	0.45000  	0.07051  	0.12934  	-0.2445  	0.35510  	0.23237  	-0.0602  	0.03947  	-0.1475  	-0.0786  	-0.1651  	-0.1010  	-0.0412  	-0.0481  	-0.0645  	-0.0381  	0.02478  	0.02883  	0.01718  	0.04020  	-0.0242  	-0.0005  	0.03776  	-0.0261  	0.00826  	-0.1241  	0.09837  	-0.1356  	0.00496  	-0.0276  	0.64692  	
0.33147  	-0.2693  	-1.1547  	-0.6676  	-0.2788  	-0.6183  	-0.2985  	0.81221  	0.45759  	0.41299  	0.58085  	-0.6545  	-0.2074  	-0.9910  	0.16332  	-0.7200  	-0.2258  	0.17482  	0.66338  	0.63010  	0.59593  	1.03290  	-0.4791  	0.11083  	0.47891  	-0.0320  	0.07871  	0.00969  	0.05968  	0.12837  	-0.1882  	0.14144  	-0.1002  	0.00648  	0.17801  	-0.2826  	-0.1761  	-0.2411  	-0.1006  	0.43767  	0.04817  	0.12815  	-0.2374  	0.33525  	0.24043  	-0.0611  	0.04252  	-0.1539  	-0.0841  	-0.1611  	-0.1059  	-0.0483  	-0.0446  	-0.0634  	-0.0343  	0.02417  	0.02746  	0.01820  	0.04302  	-0.0222  	0.00600  	0.04037  	-0.0290  	0.01750  	-0.1213  	0.10582  	-0.1395  	0.00486  	-0.0281  	0.64918  	
0.49940  	-0.2175  	-1.1479  	-0.5882  	-0.2352  	-0.5820  	-0.2627  	0.85409  	0.49387  	0.36379  	0.50105  	-0.6558  	-0.1429  	-0.8306  	0.41789  	-0.7751  	-0.1963  	0.13987  	0.63658  	0.55043  	0.68621  	1.03760  	-0.4251  	0.13126  	0.45038  	-0.0453  	0.11585  	-0.0843  	0.03370  	0.11724  	-0.1854  	0.14494  	-0.0799  	0.00435  	0.23192  	-0.3665  	-0.1658  	-0.2294  	-0.1315  	0.45410  	0.04845  	0.11670  	-0.2410  	0.33769  	0.24019  	-0.0563  	0.04408  	-0.1463  	-0.0844  	-0.1728  	-0.1136  	-0.0484  	-0.0524  	-0.0659  	-0.0421  	0.02524  	0.01592  	0.01729  	0.04193  	-0.0246  	0.00054  	0.04935  	-0.0296  	0.01326  	-0.1200  	0.11409  	-0.1440  	0.00435  	-0.0282  	0.65042  	
0.41698  	-0.2276  	-1.1418  	-0.6079  	-0.2130  	-0.6005  	-0.2221  	0.88265  	0.49888  	0.41912  	0.43073  	-0.6861  	-0.0978  	-0.7906  	0.37664  	-0.7761  	-0.2345  	0.19549  	0.61036  	0.62679  	0.56594  	1.06346  	-0.4737  	0.05911  	0.46342  	-0.0172  	0.02393  	0.03500  	0.18588  	0.13224  	-0.1773  	0.10291  	-0.0506  	0.02137  	0.15380  	-0.3293  	-0.2777  	-0.2692  	-0.0656  	0.47210  	0.05030  	0.13190  	-0.2351  	0.35043  	0.24102  	-0.0715  	0.05007  	-0.1436  	-0.0847  	-0.1786  	-0.1143  	-0.0521  	-0.0545  	-0.0620  	-0.0383  	0.02430  	0.02492  	0.01429  	0.04061  	-0.0272  	0.01028  	0.05158  	-0.0285  	0.00738  	-0.1190  	0.12140  	-0.1470  	0.00444  	-0.0276  	0.64178  	
0.50759  	-0.1682  	-1.1323  	-0.5162  	-0.1860  	-0.5776  	-0.2372  	0.94488  	0.50712  	0.40877  	0.41417  	-0.6713  	-0.0540  	-0.6420  	0.53930  	-0.7974  	-0.2415  	0.11702  	0.60176  	0.59377  	0.65036  	1.08879  	-0.4670  	0.14323  	0.50295  	-0.0487  	0.14799  	-0.0737  	0.07243  	0.15854  	-0.1818  	0.12940  	-0.0561  	0.00819  	0.21867  	-0.3980  	-0.2113  	-0.2893  	-0.0709  	0.47680  	0.01324  	0.14897  	-0.2575  	0.34640  	0.24447  	-0.0616  	0.03876  	-0.1388  	-0.0807  	-0.1745  	-0.1140  	-0.0466  	-0.0539  	-0.0677  	-0.0417  	0.02980  	0.01705  	0.01463  	0.04424  	-0.0247  	0.01354  	0.04897  	-0.0398  	0.00985  	-0.1197  	0.12836  	-0.1516  	0.00446  	-0.0273  	0.64257  	
0.50954  	-0.2327  	-1.1930  	-0.4079  	-0.1209  	-0.5844  	-0.2728  	0.93061  	0.48452  	0.34690  	0.35918  	-0.6138  	-0.0600  	-0.6834  	0.60070  	-0.8220  	-0.2152  	0.07362  	0.58723  	0.58643  	0.60126  	1.11055  	-0.4665  	0.18486  	0.46196  	-0.0321  	0.19007  	-0.0175  	0.06098  	0.19898  	-0.1878  	0.14093  	-0.0578  	0.01200  	0.22262  	-0.3996  	-0.2150  	-0.3129  	-0.1059  	0.47835  	-0.0288  	0.15465  	-0.2596  	0.32771  	0.24994  	-0.0581  	0.04089  	-0.1446  	-0.0772  	-0.1651  	-0.1202  	-0.0547  	-0.0571  	-0.0748  	-0.0487  	0.02660  	0.02913  	0.01488  	0.04018  	-0.0132  	0.00650  	0.04041  	-0.0395  	0.00205  	-0.1211  	0.13224  	-0.1553  	0.00451  	-0.0262  	0.64641  	
0.44453  	-0.1915  	-1.1768  	-0.4865  	-0.1312  	-0.5949  	-0.2434  	0.91258  	0.52976  	0.41820  	0.39480  	-0.5763  	-0.0810  	-0.7068  	0.48884  	-0.7649  	-0.2456  	0.16806  	0.58299  	0.65569  	0.51808  	1.07278  	-0.5262  	0.07156  	0.44716  	-0.0106  	0.02269  	0.09959  	0.19111  	0.15584  	-0.1761  	0.09739  	-0.0273  	0.03305  	0.14879  	-0.3687  	-0.2885  	-0.2982  	-0.0401  	0.48914  	0.02392  	0.13199  	-0.2521  	0.34104  	0.24637  	-0.0697  	0.04585  	-0.1373  	-0.0793  	-0.1722  	-0.1095  	-0.0488  	-0.0546  	-0.0637  	-0.0395  	0.02754  	0.02123  	0.01687  	0.04000  	-0.0201  	0.01112  	0.04337  	-0.0374  	0.01301  	-0.1247  	0.13422  	-0.1595  	0.00476  	-0.0250  	0.63074  	
0.42158  	-0.1930  	-1.1792  	-0.5818  	-0.1647  	-0.6621  	-0.2266  	0.93260  	0.51942  	0.42029  	0.50477  	-0.5745  	-0.0765  	-0.6888  	0.41562  	-0.7456  	-0.2672  	0.18363  	0.60409  	0.67627  	0.61588  	1.09341  	-0.5281  	0.06961  	0.44919  	-0.0235  	0.04880  	0.06208  	0.13167  	0.12932  	-0.1560  	0.09358  	-0.0275  	0.01840  	0.17964  	-0.3771  	-0.2388  	-0.2859  	-0.0714  	0.46986  	0.04039  	0.13182  	-0.2482  	0.33629  	0.24307  	-0.0692  	0.04987  	-0.1390  	-0.0841  	-0.1702  	-0.1180  	-0.0484  	-0.0540  	-0.0671  	-0.0455  	0.02455  	0.02296  	0.00993  	0.03546  	-0.0244  	0.01886  	0.04808  	-0.0369  	0.02018  	-0.1282  	0.13382  	-0.1625  	0.00609  	-0.0240  	0.62588  	
0.27145  	-0.2694  	-1.2857  	-0.5675  	-0.1629  	-0.7633  	-0.2300  	0.92089  	0.49752  	0.41509  	0.58573  	-0.5415  	-0.0899  	-0.6910  	0.36523  	-0.7545  	-0.2591  	0.20531  	0.57756  	0.64965  	0.64744  	1.04175  	-0.5352  	0.14503  	0.43855  	-0.0422  	0.07674  	0.00997  	0.08949  	0.11060  	-0.1669  	0.10781  	-0.0400  	0.00277  	0.25198  	-0.3784  	-0.2316  	-0.2997  	-0.0893  	0.47535  	-0.0015  	0.15458  	-0.2698  	0.32449  	0.24756  	-0.0638  	0.04627  	-0.1548  	-0.0799  	-0.1651  	-0.1102  	-0.0451  	-0.0515  	-0.0584  	-0.0441  	0.02547  	0.01940  	0.00873  	0.04626  	-0.0222  	0.01583  	0.05196  	-0.0344  	0.01816  	-0.1413  	0.13782  	-0.1763  	0.00676  	-0.0236  	0.62276  	
